1585140396 534 378 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585206871 534 379 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585207125 534 380 251 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585301201 534 380 252 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585387015 535 380 252 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585564853 536 380 252 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585577619 536 380 253 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585578051 536 380 254 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585591314 536 381 254 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585591498 536 382 254 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585594257 536 383 254 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585640118 536 383 255 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585647788 536 384 255 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585653091 536 385 255 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585661341 536 385 256 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585661698 536 385 257 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585663450 536 385 258 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585665546 536 385 259 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585725289 536 386 259 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585727675 536 386 260 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585728045 536 386 261 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585736695 536 387 261 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585737479 536 388 261 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585747712 536 388 262 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585911054 536 388 263 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585926330 536 388 264 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585928093 536 388 265 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1585982100 536 388 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586005482 536 389 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586014182 536 390 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586016380 536 391 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586024355 536 392 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586025063 536 393 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586083442 536 394 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586086361 536 395 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586146598 536 396 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586162844 537 396 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586170675 538 396 266 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586174482 538 396 267 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586174825 538 396 268 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586228544 538 397 268 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586228922 539 397 268 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586229718 540 397 268 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586235471 541 397 268 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586236511 541 397 269 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586236835 541 397 270 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586245922 542 397 270 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586250919 542 398 270 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586262100 542 398 271 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586262368 542 398 272 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586334988 543 398 272 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586410629 544 398 272 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586412057 544 399 272 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586414005 544 399 273 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586414333 544 399 274 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586420983 544 399 275 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586421889 544 399 276 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586423733 544 400 276 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586424208 544 401 276 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586424578 544 402 276 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586427806 544 403 276 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586433079 545 403 276 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586507794 545 404 276 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586512660 545 404 277 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586580690 545 404 278 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586630087 545 405 278 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586661469 546 405 278 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586716586 546 406 278 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586783686 546 407 278 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586785449 546 408 278 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586787340 546 409 278 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586790742 546 410 278 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586793932 546 411 278 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586858367 546 411 279 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586888044 546 412 279 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586947855 547 412 279 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586958450 547 412 280 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1586958749 547 412 281 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587010233 547 413 281 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587012305 547 414 281 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587014052 547 414 282 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587019534 547 415 282 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587028370 547 415 283 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587031236 547 415 284 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587120497 547 415 285 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587124130 548 415 285 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587183197 549 415 285 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587185982 549 415 286 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587219335 549 415 287 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587371381 549 416 287 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587378121 549 416 288 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587380461 549 416 289 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587444786 549 416 290 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587464746 549 416 291 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587478153 550 416 291 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587530606 550 416 292 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587547556 550 417 292 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587548791 550 418 292 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587552040 551 418 292 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587552540 552 418 292 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587566077 552 419 292 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587622284 552 420 292 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587622538 552 420 293 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587622779 552 421 293 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587622951 552 422 293 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587629565 553 422 293 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587638514 553 423 293 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587722415 553 423 294 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587727431 553 424 294 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587741669 553 424 295 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587810760 553 424 296 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587811576 553 424 297 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587833291 554 424 297 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587836398 555 424 297 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587881729 556 424 297 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587882708 556 424 298 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587883113 556 424 299 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587924394 556 425 299 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587964490 556 425 300 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587968091 556 425 301 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587969010 556 425 302 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587972506 556 426 302 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587978509 556 427 302 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587981690 556 427 303 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1587983841 556 427 304 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588046153 557 427 304 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588049719 557 427 305 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588053969 557 427 306 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588058617 557 427 307 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588096616 557 428 307 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588156139 557 428 308 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588158008 558 428 308 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588158364 559 428 308 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588329474 560 428 308 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588417400 560 429 308 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588564981 560 429 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588582963 560 430 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588590644 560 431 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588595505 561 431 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588653319 561 432 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588657883 561 433 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588659686 561 434 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588677373 562 434 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588683764 562 435 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588763380 562 436 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588791121 562 437 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588871714 562 438 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588872564 562 439 309 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588911354 562 439 310 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588934326 562 440 310 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588952254 562 440 311 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1588956492 562 441 311 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1589114942 562 442 311 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1589118811 562 443 311 244 125 75 60 43 50 40 19 17 17 1 8 8 4 3 3 1
1589119050 562 443 311 244 125 75 60 44 50 40 19 17 17 1 8 8 4 3 3 1
1589125026 562 444 311 244 125 75 60 44 50 40 19 17 17 1 8 8 4 3 3 1
1589125803 562 444 311 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589165293 562 445 311 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589193119 562 445 312 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589197208 562 446 312 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589303156 562 447 312 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589344522 562 448 312 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589346026 562 448 313 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589352127 562 449 313 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589354203 562 450 313 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589355591 562 451 313 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589365551 562 452 313 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589367108 562 452 314 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589427861 562 453 314 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589438026 563 453 314 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589439056 564 453 314 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589449982 564 453 315 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589467706 564 454 315 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589468121 564 454 316 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589472095 564 455 316 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589474384 564 456 316 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589476854 564 457 316 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589482416 564 458 316 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589513712 564 459 316 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589516857 564 460 316 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589517699 564 460 317 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589526828 564 460 318 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589531505 564 460 319 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589539373 564 461 319 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589554353 565 461 319 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589556875 566 461 319 244 125 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589557281 566 461 319 244 126 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589557579 566 462 319 244 126 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589558037 566 463 319 244 126 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589564788 567 463 319 244 126 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589564914 567 463 319 244 127 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589699249 567 463 320 244 127 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589702858 567 464 320 244 127 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589723099 567 465 320 244 127 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589728638 567 466 320 244 127 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589730049 567 466 320 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589777203 567 466 321 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589779505 568 466 321 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589791011 569 466 321 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589791486 569 466 322 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589792184 569 466 323 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589794750 569 466 324 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589825026 569 467 324 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589860298 569 468 324 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589874006 569 469 324 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589875861 569 469 325 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589876377 569 469 326 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589879278 570 469 326 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589879537 570 470 326 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589883229 570 471 326 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589883400 570 472 326 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589885509 570 473 326 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589903042 570 473 327 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589916229 571 473 327 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589951284 572 473 327 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589966474 573 473 327 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589967477 573 474 327 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1589969108 573 474 328 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590046378 573 475 328 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590052946 573 476 328 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590123248 573 477 328 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590182099 574 477 328 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590230111 575 477 328 244 128 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590232003 575 477 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590245279 575 478 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590248578 575 479 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590380203 575 480 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590392162 576 480 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590402497 576 481 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590403536 576 482 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590406690 576 483 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590412877 576 484 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590433208 576 485 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590462651 576 486 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590476278 577 486 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590478861 577 487 328 244 129 75 60 45 50 40 19 17 17 1 8 8 4 3 3 1
1590479321 577 487 328 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590489812 577 487 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590494168 577 488 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590495380 578 488 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590497745 578 489 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590510674 579 489 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590511628 579 490 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590556528 580 490 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590569670 580 491 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590570373 580 492 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590647453 580 493 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590654291 580 494 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590655604 580 495 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590722136 581 495 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590929398 581 496 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590979709 581 497 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590980307 581 498 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590995945 581 499 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1590997791 581 500 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591006140 582 500 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591018072 582 501 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591019301 582 502 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591096296 583 502 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591096536 584 502 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591168096 585 502 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591179158 586 502 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591207456 586 503 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591231086 587 503 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591236058 588 503 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591252872 589 503 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591255389 589 504 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591255764 589 505 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591262051 589 506 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591269240 590 506 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591281175 591 506 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591291502 591 507 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591334009 591 508 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591339014 591 509 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591339870 591 510 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591340469 591 511 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591345572 592 511 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591346006 593 511 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591433205 594 511 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591440701 594 512 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591441687 595 512 329 244 129 75 60 46 50 40 19 17 17 1 8 8 4 3 3 1
1591450719 595 512 329 244 129 75 60 46 50 40 19 17 17 2 8 8 4 3 3 1
1591501364 596 512 329 244 129 75 60 46 50 40 19 17 17 2 8 8 4 3 3 1
1591527616 596 513 329 244 129 75 60 46 50 40 19 17 17 2 8 8 4 3 3 1
1591531555 597 513 329 244 129 75 60 46 50 40 19 17 17 2 8 8 4 3 3 1
1591615632 597 514 329 244 129 75 60 46 50 40 19 17 17 2 8 8 4 3 3 1
1591672381 597 515 329 244 129 75 60 46 50 40 19 17 17 2 8 8 4 3 3 1
1591677659 597 516 329 244 129 75 60 46 50 40 19 17 17 2 8 8 4 3 3 1
1591687603 597 516 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591688199 597 517 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591694925 597 518 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591720359 598 518 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591779518 599 518 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591782210 599 519 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591782762 599 520 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591783277 599 521 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591784721 599 522 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591785084 599 523 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591839796 599 524 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591844338 599 525 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591846422 599 526 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591849882 599 527 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591853805 600 527 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591854908 600 528 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591855140 600 529 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591862979 600 530 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591864929 600 531 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1591867600 600 532 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1592194663 600 533 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1592214669 600 534 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
1592216263 601 534 329 244 129 75 60 47 50 40 19 17 17 2 8 8 4 3 3 1
