1538468982 28159 0 0 7706 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538558967 28159 0 0 7735 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538570451 28319 0 0 7735 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538626585 28319 0 0 7735 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538630418 28337 0 0 7735 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538656448 28394 0 0 7735 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538736376 28506 0 0 7735 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538737178 28506 0 0 7742 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538744292 28506 0 0 7742 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538967651 28525 0 0 7742 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1538969760 28525 0 0 7743 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539163311 28525 0 0 7849 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539180173 29120 0 0 7849 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539180466 29124 0 0 7849 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539239003 29124 0 0 8009 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539257521 29496 0 0 8009 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539313831 29496 0 0 8009 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539324426 29496 0 0 8042 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539330537 29505 0 0 8042 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539336087 29505 0 0 8057 0 524 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539525299 29505 0 0 8057 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539572218 29505 0 0 8096 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539572509 29505 0 0 8096 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539572798 29505 0 0 8099 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539582151 29505 0 0 8106 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539605551 29751 0 0 8106 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539606109 30458 0 0 8106 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539662324 30458 0 0 8166 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539662843 30458 0 0 8166 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539678205 30458 0 0 8169 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539681024 30465 0 0 8169 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539686447 30465 0 0 8169 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539687264 30465 0 0 8170 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539688799 30465 0 0 8223 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539855275 31203 0 0 8223 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1539862898 31265 0 0 8223 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540181734 31265 0 0 9055 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540200082 31265 0 0 9244 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540272952 31287 0 0 9244 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540279442 31287 0 0 9250 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540322045 31719 0 0 9250 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540349728 31719 0 0 9250 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540373153 31719 0 0 9383 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540381617 31723 0 0 9383 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540385759 31723 0 0 9478 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540386051 31723 0 0 9480 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540386081 31723 0 0 9480 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540446327 31723 0 0 9498 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540461495 31723 0 0 9540 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540462022 31732 0 0 9540 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540465312 31742 0 0 9540 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540531587 31742 0 0 9548 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540544667 31742 0 0 9554 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540548175 31742 0 0 9565 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540549766 31742 0 0 9586 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540550987 31742 0 0 9632 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540788710 31742 0 0 9634 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540811315 31742 0 0 9810 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540891806 31742 0 0 9822 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540893665 31742 0 0 9849 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540958869 31742 0 0 9861 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540976875 31742 0 0 10339 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1540977518 31742 0 0 10870 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541014239 31742 0 0 10979 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541065149 31742 0 0 10998 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541066168 31742 0 0 11002 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541085616 31742 0 0 11045 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541085667 31742 0 0 11045 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541097890 31742 0 0 11087 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541233568 32156 0 0 11087 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541233605 32157 0 0 11087 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541262224 32157 0 0 11139 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541262282 32157 0 0 11139 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541339512 32157 0 0 11141 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541390054 32157 0 0 11168 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541391979 32157 0 0 11182 0 708 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541395117 32157 0 0 11182 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541395123 32157 0 0 11182 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541399129 32157 0 0 11195 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541412214 32165 0 0 11195 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541415848 32165 0 0 11224 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541416595 32165 0 0 11224 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541432289 32166 0 0 11224 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541432431 32173 0 0 11224 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541493000 32205 0 0 11224 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541495951 32205 0 0 11255 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541499508 32303 0 0 11255 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541499617 32303 0 0 11309 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541500123 32303 0 0 11309 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541500669 32311 0 0 11309 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541507843 32311 0 0 11351 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541507891 32311 0 0 11351 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541507927 32311 0 0 11351 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541508775 32311 0 0 11356 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541514747 32311 0 0 11438 0 714 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541526952 32311 0 0 11438 0 715 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541527019 32311 0 0 11438 0 737 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541527035 32311 0 0 11438 0 739 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541527080 32311 0 0 11438 0 843 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541557644 32316 0 0 11438 0 843 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541560745 32317 0 0 11438 0 843 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541566645 32317 0 0 11438 0 847 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541567103 32325 0 0 11438 0 847 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541567753 32325 0 0 11487 0 847 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541568509 32336 0 0 11487 0 847 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541571337 32336 0 0 11487 0 862 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541571355 32336 0 0 11487 0 864 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541572414 32336 0 0 11487 0 873 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541584050 32336 0 0 11607 0 873 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541585202 32336 0 0 11608 0 873 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541586585 32336 0 0 11610 0 873 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541589387 32336 0 0 11610 0 885 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541589451 32336 0 0 11610 0 885 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541608678 32336 0 0 11610 0 910 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541608693 32336 0 0 11610 0 912 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541608721 32336 0 0 11610 0 914 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541615741 32336 0 0 11610 0 943 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541615807 32336 0 0 11610 0 1004 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541619710 32336 0 0 11610 0 1010 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541621302 32336 0 0 11610 0 1022 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541621589 32336 0 0 11610 0 1029 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541658029 32360 0 0 11610 0 1029 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541673405 32360 0 0 11613 0 1029 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541678596 32360 0 0 11616 0 1029 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541744734 32363 0 0 11616 0 1029 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541751297 32364 0 0 11616 0 1029 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541758423 32370 0 0 11616 0 1029 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541827306 32370 0 0 11616 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541831547 32397 0 0 11616 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541842722 32402 0 0 11616 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541845031 32418 0 0 11616 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541845045 32419 0 0 11616 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541846520 32419 0 0 11621 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541916740 32419 0 0 11628 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541919409 32927 0 0 11628 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541927205 32927 0 0 11637 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541927294 32927 0 0 11642 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541927327 32927 0 0 11644 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541928932 32927 0 0 11645 0 1036 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541949652 32927 0 0 11645 0 1170 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541953904 32927 0 0 11645 0 1171 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1541954859 32927 0 0 11645 0 1172 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542004495 32949 0 0 11645 0 1172 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542162926 32949 0 0 11645 0 1217 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542361274 32949 0 0 11645 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542536826 33168 0 0 11645 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542619007 33168 0 0 11869 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542688662 33168 0 0 11871 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542705294 33495 0 0 11871 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542735171 33684 0 0 11871 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542769153 33684 0 0 11871 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542772250 33684 0 0 11871 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542778378 33684 0 0 11871 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542781571 33684 0 0 11871 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542785719 33686 0 0 11871 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542794176 33705 0 0 11871 0 1221 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542796183 33705 0 0 11871 0 1224 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542796190 33705 0 0 11871 0 1224 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542808245 33711 0 0 11871 0 1224 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542809105 33711 0 0 11871 0 1224 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542956913 33711 0 0 11940 0 1224 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1542957830 33711 0 0 11940 0 1224 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1543210437 33711 0 0 11940 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1543210451 33711 0 0 11940 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1543403152 33733 0 0 11940 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1543403569 33733 0 0 11940 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1543461369 33793 0 0 11940 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 0 0
1543479644 33793 0 0 11940 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543485522 33859 0 0 11940 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543486428 33859 0 0 11991 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543486552 33859 0 0 11991 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543487396 33859 0 0 11992 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543513982 33859 0 0 12094 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543514600 33859 0 0 12095 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543542015 33859 0 0 12129 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543547503 33859 0 0 12129 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543548305 33859 0 0 12132 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543558523 33859 0 0 12132 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543600879 33859 0 0 12213 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543733745 33859 0 0 12213 0 1357 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543813147 33859 0 0 12213 0 1391 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543820307 33859 0 0 12213 0 1402 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543825741 33886 0 0 12213 0 1402 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543826980 33886 0 0 12213 0 1402 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543828690 34038 0 0 12213 0 1402 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543830828 34038 0 1513 12213 0 1402 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543831151 34110 0 1513 12213 0 1402 0 0 0 3511 638 3243 0 0 0 0 0 32047 2868 0
1543835371 34110 0 1513 12213 0 1402 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543835424 34110 0 1513 12213 0 1402 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543835570 34110 0 1513 12284 0 1402 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543836632 34125 0 1513 12284 0 1402 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543836777 34126 0 1513 12284 0 1402 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543848742 34126 0 1513 12284 0 1419 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543853174 34142 0 1513 12284 0 1419 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543853508 34142 0 1513 12284 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543853599 34142 0 1513 12284 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543856858 34142 0 1513 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543917951 34142 0 5173 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543923287 34142 0 6223 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543931146 34256 0 6223 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543932896 34259 0 6223 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543939502 34265 0 6223 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1543982981 34301 0 6223 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544007510 34301 0 6543 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544012395 34336 0 6543 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544025882 34336 0 6543 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544068278 34419 0 6543 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544074726 34419 0 6543 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544094275 34419 0 6977 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544177127 34419 0 7077 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544177394 34419 0 7078 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544374379 34451 0 7078 12288 0 1438 0 0 1 3511 638 3243 0 0 0 0 0 32047 2868 0
1544408401 34451 0 7078 12288 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544435504 34451 0 7243 12288 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544440454 34451 0 7309 12288 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544444251 34476 0 7309 12288 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544521484 34476 0 7631 12288 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544523668 34476 0 7683 12288 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544525117 34478 0 7683 12288 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544526020 34478 0 7688 12288 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544529641 34478 0 7688 12292 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544538213 34478 0 7749 12292 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544590899 34478 0 7829 12292 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544599615 34478 0 7831 12292 0 1438 0 0 16 3511 638 3243 0 0 0 0 0 32047 2868 0
1544606421 34478 0 7831 12292 0 1438 0 0 33 3511 638 3243 0 0 0 0 0 32047 2868 0
1544606486 34478 0 7831 12292 0 1438 0 0 288 3511 638 3243 0 0 0 0 0 32047 2868 0
1544606544 34478 0 7831 12292 0 1438 0 0 288 3511 638 3243 0 0 0 0 0 32047 2868 0
1544613166 34478 0 8217 12292 0 1438 0 0 288 3511 638 3243 0 0 0 0 0 32047 2868 0
1544613901 34478 0 8217 12292 0 1438 0 0 288 3511 638 3243 0 0 0 0 0 32047 2868 0
1544615853 34478 0 8217 12292 0 1438 0 0 1262 3511 638 3243 0 0 0 0 0 32047 2868 0
1544616033 34478 0 8217 12292 0 1438 0 0 1262 3511 638 3243 0 0 0 0 0 32047 2868 0
1544679561 34478 0 8217 12292 0 1440 0 0 1262 3511 638 3243 0 0 0 0 0 32047 2868 0
1544690725 34491 0 8217 12292 0 1440 0 0 1262 3511 638 3243 0 0 0 0 0 32047 2868 0
1544690749 34491 0 8217 12292 0 1440 0 0 1262 3511 638 3243 0 0 0 0 0 32047 2868 0
1544701047 34491 0 8217 12292 0 1440 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544756370 34498 0 8217 12292 0 1440 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544771858 34498 0 8217 12292 0 1453 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544771882 34498 0 8217 12292 0 1467 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544773299 34597 0 8217 12292 0 1467 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544780305 34597 0 8217 12292 0 1495 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544782262 34619 0 8217 12292 0 1495 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544782706 34624 0 8217 12292 0 1495 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544786351 34624 0 8588 12292 0 1495 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544805356 34624 0 9464 12292 0 1495 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544847446 34624 0 9548 12292 0 1495 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544852944 34627 0 9548 12292 0 1495 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544862584 34627 0 9754 12292 0 1495 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544935948 34627 0 9754 12292 0 1497 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544936033 34627 0 9754 12292 0 1508 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544936091 34627 0 9754 12292 0 1519 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544936203 34627 0 9754 12292 0 1529 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544936591 34627 0 9754 12292 0 1530 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544938386 34627 0 9754 12303 0 1530 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544938437 34627 0 9754 12375 0 1530 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544939182 34627 0 9754 12375 0 1530 0 0 2497 3511 638 3243 0 0 0 0 0 32047 2868 0
1544951970 34627 0 9754 12375 0 1530 0 0 2995 3511 638 3243 0 0 0 0 0 32047 2868 0
1544957880 34627 0 9812 12375 0 1530 0 0 2995 3511 638 3243 0 0 0 0 0 32047 2868 0
1544967827 34627 0 9932 12375 0 1530 0 0 2995 3511 638 3243 0 0 0 0 0 32047 2868 0
1544969918 34627 0 9938 12375 0 1530 0 0 2995 3511 638 3243 0 0 0 0 0 32047 2868 0
1544973142 34627 0 10104 12375 0 1530 0 0 2995 3511 638 3243 0 0 0 0 0 32047 2868 0
1544982525 34629 0 10104 12375 0 1530 0 0 2995 3511 638 3243 0 0 0 0 0 32047 2868 0
1544985780 34629 0 10104 12384 0 1530 0 0 2995 3511 638 3243 0 0 0 0 0 32047 2868 0
1545036464 34629 0 10104 12384 0 1530 0 0 3208 3511 638 3243 0 0 0 0 0 32047 2868 0
1545039754 34629 0 10104 12388 0 1530 0 0 3208 3511 638 3243 0 0 0 0 0 32047 2868 0
1545040102 34629 0 10210 12388 0 1530 0 0 3208 3511 638 3243 0 0 0 0 0 32047 2868 0
1545043823 34629 0 10382 12388 0 1530 0 0 3208 3511 638 3243 0 0 0 0 0 32047 2868 0
1545045487 34629 0 10411 12388 0 1530 0 0 3208 3511 638 3243 0 0 0 0 0 32047 2868 0
1545050054 34629 0 10411 12388 0 1530 0 0 3373 3511 638 3243 0 0 0 0 0 32047 2868 0
1545050095 34629 0 10411 12388 0 1530 0 0 3373 3511 638 3243 0 0 0 0 0 32047 2868 0
1545062501 34629 0 10472 12388 0 1530 0 0 3373 3511 638 3243 0 0 0 0 0 32047 2868 0
1545065421 34629 0 10539 12388 0 1530 0 0 3373 3511 638 3243 0 0 0 0 0 32047 2868 0
1545081252 34653 0 10539 12388 0 1530 0 0 3373 3511 638 3243 0 0 0 0 0 32047 2868 0
